timestamp_ms,ax,ay,az,gx,gy,gz,label
568075,0.1028,0.9797,0.0406,0.9766,-0.3662,-0.5493,idle_standing
568085,0.1027,0.9788,0.0404,1.0376,-0.3662,-0.6714,idle_standing
568095,0.1011,0.9802,0.0419,0.8545,-0.2441,-0.6714,idle_standing
568105,0.1016,0.9801,0.0409,0.9155,-0.2441,-0.5493,idle_standing
568115,0.1005,0.9795,0.0410,1.0986,-0.3052,-0.5493,idle_standing
568125,0.1005,0.9796,0.0426,1.0986,-0.2441,-0.5493,idle_standing
568135,0.1003,0.9778,0.0420,0.9155,-0.4272,-0.5493,idle_standing
568145,0.1000,0.9791,0.0431,0.7324,-0.4272,-0.5493,idle_standing
568155,0.1001,0.9785,0.0421,0.8545,-0.3052,-0.5493,idle_standing
568165,0.0989,0.9792,0.0427,0.8545,-0.2441,-0.6714,idle_standing
568175,0.0996,0.9789,0.0437,0.9155,-0.2441,-0.6104,idle_standing
568185,0.0999,0.9778,0.0432,0.9155,-0.1221,-0.7935,idle_standing
568195,0.0994,0.9791,0.0436,0.8545,-0.1831,-0.8545,idle_standing
568205,0.0994,0.9803,0.0425,0.9766,-0.3052,-0.7324,idle_standing
568215,0.0995,0.9807,0.0416,0.9155,-0.1831,-0.7935,idle_standing
568225,0.0980,0.9802,0.0414,0.7935,0.2441,-0.7324,idle_standing
568235,0.0992,0.9784,0.0421,0.9155,0.3052,-0.8545,idle_standing
568245,0.0988,0.9794,0.0427,0.7935,0.3662,-0.8545,idle_standing
568255,0.0986,0.9796,0.0427,0.8545,0.6104,-0.8545,idle_standing
568265,0.0992,0.9794,0.0435,0.7935,0.6104,-0.8545,idle_standing
568275,0.0995,0.9781,0.0431,0.7935,0.4883,-0.7935,idle_standing
568285,0.0996,0.9788,0.0439,0.6714,0.4272,-0.8545,idle_standing
